Class Year,Type,Name,Position,Height,Weight,Transfer Rating,HS Rating,Transfer Stars,HS Stars,High School,Hometown City,Hometown State,Previous School,Status,Profile URL,location,lat,lon
2021,Recruit,Bam Booker,LB,6-3,230,,86.0,,3,Winton Woods,Cincinnati,OH,,Enrolled,https://247sports.com/Player/bam-booker-46057449/,"Cincinnati, OH",39.1012809,-84.5127405
2021,Recruit,TJ Butler,Edge,6-3,220,,86.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/tj-butler-46097164/,"Baltimore, MD",39.2908816,-76.610759
2021,Recruit,Gereme Spraggins,LB,6-2,235,,86.0,,3,Hutchinson C.C.,Hutchinson,KS,,Enrolled,https://247sports.com/Player/gereme-spraggins-46078771/,"Hutchinson, KS",38.0608444,-97.9297743
2021,Recruit,Antwain Littleton II,RB,6-0,265,,85.0,,3,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/antwain-littleton-ii-46049909/,"Washington, DC",38.8950982,-77.0363849
2021,Recruit,Tai Felton,WR,6-2,172,,85.0,,3,Stone Bridge,Ashburn,VA,,Enrolled,https://247sports.com/Player/tai-felton-46079302/,"Ashburn, VA",39.029784,-77.4744148
2021,Recruit,Jayon Venerable,CB,5-11,193,,85.0,,3,Archbishop Spalding,Severn,MD,,Enrolled,https://247sports.com/Player/jayon-venerable-46055194/,"Severn, MD",39.1354665,-76.7006238
2021,Recruit,ZionAngelo Shockley,Edge,6-4,230,,85.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/zionangelo-shockley-46083135/,"Baltimore, MD",39.2908816,-76.610759
2021,Recruit,LeRon Husbands,WR,6-3,207,,85.0,,3,C.H. Flowers,Springdale,MD,,Enrolled,https://247sports.com/Player/leron-husbands-46076957/,"Springdale, MD",38.933099,-76.8384153
2021,Recruit,Colby McDonald,RB,5-10.5,200,,85.0,,3,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/colby-mcdonald-46080106/,"Washington, DC",38.8950982,-77.0363849
2021,Recruit,Corey Coley Jr.,CB,6-1,170,,85.0,,3,Trinity Christian Academy,Jacksonville,FL,,Enrolled,https://247sports.com/Player/corey-coley-jr-46085726/,"Jacksonville, FL",30.3262247,-81.6579179
2021,Recruit,Joey Bearns III,TE,6-2,245,,84.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/joey-bearns-iii-46099192/,"Baltimore, MD",39.2908816,-76.610759
2021,Recruit,Roman Hemby,RB,6-0,195,,83.0,,3,John Carroll,Bel Air,MD,,Enrolled,https://247sports.com/Player/roman-hemby-46056974/,"Bel Air, MD",39.5797515,-78.8531894
2021,Recruit,Kyle Long,OT,6-6,300,,80.0,,3,Hazelwood Central,Florissant,MO,,Enrolled,https://247sports.com/Player/kyle-long-46100617/,"Florissant, MO",38.7919683,-90.3227803
2021,Recruit,Aric Harris,IOL,6-3,294,,,,0,Hutchinson C.C.,Hutchinson,KS,,Enrolled,https://247sports.com/Player/aric-harris-46052262/,"Hutchinson, KS",38.0608444,-97.9297743
2021,Recruit,Jack Howes,K,6-1,202,,,,0,Edgewater,Orlando,FL,,Enrolled,https://247sports.com/Player/jack-howes-46145217/,"Orlando, FL",28.5421218,-81.379045
2022,Recruit,Jaishawn Barham,LB,6-3,230,,94.0,,4,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/jaishawn-barham-46077012/,"Baltimore, MD",39.2908816,-76.610759
2022,Recruit,Shaleak Knotts,WR,6-1,184,,94.0,,4,Monroe,Monroe,NC,,Enrolled,https://247sports.com/Player/shaleak-knotts-46080635/,"Monroe, NC",34.9854275,-80.5495112
2022,Recruit,Octavian Smith Jr.,ATH,6-0,170,,92.0,,4,Paint Branch,Burtonsville,MD,,Enrolled,https://247sports.com/Player/octavian-smith-jr-46113304/,"Burtonsville, MD",39.1096795,-76.9304928
2022,Recruit,Ramon Brown,RB,5-11,202,,90.0,,4,Manchester,Midlothian,VA,,Enrolled,https://247sports.com/Player/ramon-brown-46081132/,"Midlothian, VA",37.486806,-77.6473195
2022,Recruit,Preston Howard,ATH,6-5,220,,88.0,,3,McDonogh School,Owings Mills,MD,,Enrolled,https://247sports.com/Player/preston-howard-46086367/,"Owings Mills, MD",39.4041967,-76.7956745
2022,Recruit,Andre Roye Jr.,OT,6-6,320,,88.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/andre-roye-jr-46094236/,"Baltimore, MD",39.2908816,-76.610759
2022,Recruit,Kellan Wyatt,LB,6-2,212,,87.0,,3,Archbishop Spalding,Severn,MD,,Enrolled,https://247sports.com/Player/kellan-wyatt-46098830/,"Severn, MD",39.1354665,-76.7006238
2022,Recruit,Coltin Deery,IOL,6-3,275,,87.0,,3,Malvern Prep,Malvern,PA,,Enrolled,https://247sports.com/Player/coltin-deery-46079642/,"Malvern, PA",40.036202,-75.5138959
2022,Recruit,Leon Haughton Jr.,WR,6-4,200,,87.0,,3,Benedictine,Richmond,VA,,Enrolled,https://247sports.com/Player/leon-haughton-jr-46101487/,"Richmond, VA",37.5385087,-77.43428
2022,Recruit,Ja'Kavion Nonar,OT,6-7,285,,86.0,,3,Glades Central,Belle Glade,FL,,Enrolled,https://247sports.com/Player/jakavion-nonar-46115224/,"Belle Glade, FL",26.6845104,-80.6675577
2022,Recruit,Perry Fisher,ATH,6-2,185,,86.0,,3,Tallahassee Lincoln,Tallahassee,FL,,Enrolled,https://247sports.com/Player/perry-fisher-46117080/,"Tallahassee, FL",30.4380832,-84.2809332
2022,Recruit,Caleb Wheatland,LB,6-1.5,220,,86.0,,3,Westfield,Chantilly,VA,,Enrolled,https://247sports.com/Player/caleb-wheatland-46113616/,"Chantilly, VA",38.885219,-77.4486772
2022,Recruit,Gavin Gibson,CB,5-11,175,,86.0,,3,Hough,Cornelius,NC,,Enrolled,https://247sports.com/Player/gavin-gibson-46110617/,"Cornelius, NC",35.481705,-80.8590006
2022,Recruit,Cameron Edge,QB,6-1,190,,86.0,,3,Smyrna,Smyrna,DE,,Enrolled,https://247sports.com/Player/cameron-edge-46094200/,"Smyrna, DE",39.2998339,-75.6046494
2022,Recruit,Lionell Whitaker,CB,6-0,165,,85.0,,3,Rickards,Tallahassee,FL,,Enrolled,https://247sports.com/Player/lionell-whitaker-46086841/,"Tallahassee, FL",30.4380832,-84.2809332
2022,Recruit,Jayden Sauray,QB,6-0,205,,85.0,,3,Dr. Henry Wise,Upper Marlboro,MD,,Enrolled,https://247sports.com/Player/jayden-sauray-46098193/,"Upper Marlboro, MD",38.8162451,-76.751708
2022,Recruit,Daniel Owens,DL,6-2,245,,85.0,,3,Calvert Hall College,Towson,MD,,Enrolled,https://247sports.com/Player/daniel-owens-46101412/,"Towson, MD",39.3964591,-76.6148148
2022,Recruit,Lavain Scruggs,ATH,6-2,190,,84.0,,3,Archbishop Spalding,Severn,MD,,Enrolled,https://247sports.com/Player/lavain-scruggs-46099626/,"Severn, MD",39.1354665,-76.7006238
2022,Recruit,Keon Kindred,OT,6-5,290,,83.0,,3,Glades Central,Belle Glade,FL,,Enrolled,https://247sports.com/Player/keon-kindred-46098251/,"Belle Glade, FL",26.6845104,-80.6675577
2022,Recruit,Liridon Mujezinovic,OT,6-8,282,,83.0,,3,Garden City C.C.,Garden City,KS,,Enrolled,https://247sports.com/Player/liridon-mujezinovic-46083191/,"Garden City, KS",37.9716898,-100.8726618
2022,Recruit,Maximus McCree,OT,6-6,290,,82.0,,3,Iowa Central C.C.,Fort Dodge,IA,,Enrolled,https://247sports.com/Player/maximus-mccree-46115863/,"Fort Dodge, IA",42.5044017,-94.1910044
2023,Recruit,Rico Walker,Edge,6-3,233,,92.0,,4,Hickory,Hickory,NC,,Enrolled,https://247sports.com/Player/rico-walker-46102074/,"Hickory, NC",35.7333312,-81.3442915
2023,Recruit,Michael Harris,LB,6-1,190,,90.0,,4,Lake Brantley,Altamonte Springs,FL,,Enrolled,https://247sports.com/Player/michael-harris-46114956/,"Altamonte Springs, FL",28.6619154,-81.3885899
2023,Recruit,Neeo Avery,Edge,6-5,230,,90.0,,4,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/neeo-avery-46116237/,"Olney, MD",39.1469872,-77.0722227
2023,Recruit,Dylan Wade,TE,6-4,240,,89.0,,3,Jones,Orlando,FL,,Enrolled,https://247sports.com/Player/dylan-wade-46130705/,"Orlando, FL",28.5421218,-81.379045
2023,Recruit,Kevis Thomas,ATH,6-0,179,,88.0,,3,Lowndes,Valdosta,GA,,Enrolled,https://247sports.com/Player/kevis-thomas-46117065/,"Valdosta, GA",30.8327022,-83.2784851
2023,Recruit,Dylan Gooden,Edge,6-4,204,,88.0,,3,Wilde Lake,Columbia,MD,,Enrolled,https://247sports.com/Player/dylan-gooden-46116182/,"Columbia, MD",39.1938429,-76.8646092
2023,Recruit,Kevin Kalonji,OT,6-6,330,,88.0,,3,Coffeyville C.C.,Coffeyville,KS,,Enrolled,https://247sports.com/Player/kevin-kalonji-46082257/,"Coffeyville, KS",37.0372999,-95.6163634
2023,Recruit,Jonathan Akins,CB,5-11,170,,87.0,,3,Madison County,Madison,FL,,Enrolled,https://247sports.com/Player/jonathan-akins-46133871/,"Madison, FL",30.4514352,-83.4524524
2023,Recruit,Tamarcus Cooley,WR,6-0,195,,87.0,,3,Rolesville,Rolesville,NC,,Enrolled,https://247sports.com/Player/tamarcus-cooley-46129802/,"Rolesville, NC",35.9232862,-78.4573914
2023,Recruit,Braeden Wisloski,ATH,5-11,185,,87.0,,3,Southern Columbia Area,Catawissa,PA,,Enrolled,https://247sports.com/Player/braeden-wisloski-46131407/,"Catawissa, PA",40.9548267,-76.4609868
2023,Recruit,Nolan Ray,RB,6-0,195,,86.0,,3,Brother Rice,Bloomfield Hills,MI,,Enrolled,https://247sports.com/Player/nolan-ray-46116518/,"Bloomfield Hills, MI",42.583645,-83.2454883
2023,Recruit,Dillan Fontus,Edge,6-5,245,,86.0,,3,Canarsie,Brooklyn,NY,,Enrolled,https://247sports.com/Player/dillan-fontus-46125698/,"Brooklyn, NY",40.6526006,-73.9497211
2023,Recruit,Sean Williams,WR,6-1,175,,86.0,,3,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/sean-williams-46129159/,"Washington, DC",38.8950982,-77.0363849
2023,Recruit,Ezekiel Avit,WR,6-3,180,,86.0,,3,Winston Churchill,Potomac,MD,,Enrolled,https://247sports.com/Player/ezekiel-avit-46136288/,"Potomac, MD",39.0180508,-77.1956331
2023,Recruit,DJ Samuels,Edge,6-2,240,,85.0,,3,Bergen Catholic,Oradell,NJ,,Enrolled,https://247sports.com/Player/dj-samuels-46100164/,"Oradell, NJ",40.9543943,-74.0308504
2023,Recruit,Ryan Manning,WR,5-11,170,,85.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/ryan-manning-46129239/,"Baltimore, MD",39.2908816,-76.610759
2023,Recruit,Daniel Wingate,LB,6-3,215,,85.0,,3,St. Vincent Pallotti,Laurel,MD,,Enrolled,https://247sports.com/Player/daniel-wingate-46135095/,"Laurel, MD",39.0984317,-76.8485094
2023,Recruit,Mykel Morman,ATH,6-1,175,,85.0,,3,Dr. Henry Wise,Upper Marlboro,MD,,Enrolled,https://247sports.com/Player/mykel-morman-46135169/,"Upper Marlboro, MD",38.8162451,-76.751708
2023,Recruit,Deandre Duffus,OT,6-4,330,,84.0,,3,Chaminade-Madonna,Hollywood,FL,,Enrolled,https://247sports.com/Player/deandre-duffus-46097453/,"Hollywood, FL",26.0112014,-80.1494901
2023,Recruit,Josh Richards,WR,6-3,175,,84.0,,3,East Orange Campus,East Orange,NJ,,Enrolled,https://247sports.com/Player/josh-richards-46129863/,"East Orange, NJ",40.7642404,-74.215011
2023,Recruit,Tamarus Walker,IOL,6-4,300,,84.0,,3,McDonogh School,Owings Mills,MD,,Enrolled,https://247sports.com/Player/tamarus-walker-46114476/,"Owings Mills, MD",39.4041967,-76.7956745
2023,Recruit,Tayvon Nelson,CB,6-1,175,,84.0,,3,Canarsie,Brooklyn,NY,,Enrolled,https://247sports.com/Player/tayvon-nelson-46097318/,"Brooklyn, NY",40.6526006,-73.9497211
2023,Recruit,Lavon Johnson,DL,6-3,296,,84.0,,3,Cheshire Academy,Cheshire,CT,,Enrolled,https://247sports.com/Player/lavon-johnson-46113721/,"Cheshire, CT",41.4989355,-72.9009925
2023,Recruit,AJ Szymanski,TE,6-5,245,,84.0,,3,Loyola Blakefield,Towson,MD,,Enrolled,https://247sports.com/Player/aj-szymanski-46134469/,"Towson, MD",39.3964591,-76.6148148
2023,Recruit,Alex Moore,S,6-2,180,,83.0,,3,St. Vincent Pallotti,Laurel,MD,,Enrolled,https://247sports.com/Player/alex-moore-46135082/,"Laurel, MD",39.0984317,-76.8485094
2023,Recruit,Robert Long,QB,5-11,200,,84.0,,3,St. Peter's Prep,Jersey City,NJ,,Signed,https://247sports.com/Player/robert-long-46086181/,"Jersey City, NJ",40.7215682,-74.047455
2024,Recruit,Brandon Jacob Jr.,S,6-2,170,,90.0,,4,Evans,Orlando,FL,,Enrolled,https://247sports.com/Player/brandon-jacob-jr-46129581/,"Orlando, FL",28.5421218,-81.379045
2024,Recruit,DeJuan Williams,RB,5-10.5,195,,90.0,,4,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/dejuan-williams-46128183/,"Baltimore, MD",39.2908816,-76.610759
2024,Recruit,Mekhai White,ATH,6-3,185,,89.0,,3,King George,King George,VA,,Enrolled,https://247sports.com/Player/mekhai-white-46117012/,"King George, VA",38.2786312,-77.175356
2024,Recruit,Dimitry Nicolas,DL,6-4,310,,88.0,,3,Miami Norland,Miami,FL,,Enrolled,https://247sports.com/Player/dimitry-nicolas-46127900/,"Miami, FL",25.7741566,-80.1935973
2024,Recruit,Braydon Lee,CB,6-0,163,,88.0,,3,C.H. Flowers,Springdale,MD,,Enrolled,https://247sports.com/Player/braydon-lee-46130549/,"Springdale, MD",38.933099,-76.8384153
2024,Recruit,Keyshawn Flowers,LB,6-2,215,,88.0,,3,Archbishop Spalding,Severn,MD,,Enrolled,https://247sports.com/Player/keyshawn-flowers-46138558/,"Severn, MD",39.1354665,-76.7006238
2024,Recruit,Kevyn Humes,CB,5-11,185,,88.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/kevyn-humes-46111908/,"Baltimore, MD",39.2908816,-76.610759
2024,Recruit,Ryan Howerton,OT,6-5,315,,87.0,,3,St. Vincent Pallotti,Laurel,MD,,Enrolled,https://247sports.com/Player/ryan-howerton-46138387/,"Laurel, MD",39.0984317,-76.8485094
2024,Recruit,Lloyd Irvin III,CB,6-3,175,,87.0,,3,C.H. Flowers,Springdale,MD,,Enrolled,https://247sports.com/Player/lloyd-irvin-iii-46138975/,"Springdale, MD",38.933099,-76.8384153
2024,Recruit,Anthony Reddick,Edge,6-2,220,,86.0,,3,Phoebus,Hampton,VA,,Enrolled,https://247sports.com/Player/anthony-reddick-46131804/,"Hampton, VA",37.0264414,-76.3442846
2024,Recruit,Jahmari Powell-Wonson,WR,6-2,185,,86.0,,3,Baltimore City College,Baltimore,MD,,Enrolled,https://247sports.com/Player/jahmari-powell-wonson-46137926/,"Baltimore, MD",39.2908816,-76.610759
2024,Recruit,Shamar McIntosh,S,6-0.5,185,,86.0,,3,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/shamar-mcintosh-46131655/,"Washington, DC",38.8950982,-77.0363849
2024,Recruit,La'khi Roland,CB,6-1,175,,86.0,,3,Cedar Grove,Ellenwood,GA,,Enrolled,https://247sports.com/Player/lakhi-roland-46139499/,"Ellenwood, GA",33.6101096,-84.287978
2024,Recruit,Josiah McLaurin,RB,6-0,180,,86.0,,3,Clinton,Clinton,NC,,Enrolled,https://247sports.com/Player/josiah-mclaurin-46137475/,"Clinton, NC",34.9979453,-78.3233325
2024,Recruit,Terez Davis,OT,6-5,290,,86.0,,3,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/terez-davis-46140562/,"Hyattsville, MD",38.9529442,-76.9408647
2024,Recruit,Anthony Robsock,OT,6-6,280,,86.0,,3,Central Dauphin,Harrisburg,PA,,Enrolled,https://247sports.com/Player/anthony-robsock-46142342/,"Harrisburg, PA",40.2663107,-76.8861122
2024,Recruit,Khristian Martin,QB,6-3,215,,85.0,,3,Highland Springs,Highland Springs,VA,,Enrolled,https://247sports.com/Player/khristian-martin-46103679/,"Highland Springs, VA",37.5527518,-77.3250361
2024,Recruit,Logan Bennett,OT,6-5.5,300,,85.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/logan-bennett-46129232/,"Baltimore, MD",39.2908816,-76.610759
2024,Recruit,Judah Jenkins,CB,5-11,175,,85.0,,3,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/judah-jenkins-46129713/,"Olney, MD",39.1469872,-77.0722227
2024,Recruit,Davon Watkins,OT,6-4,315,,85.0,,3,St. Mary's,Annapolis,MD,,Enrolled,https://247sports.com/Player/davon-watkins-46139973/,"Annapolis, MD",38.9786401,-76.492786
2024,Recruit,Trevor Szymanski,OT,6-5,280,,85.0,,3,Loyola Blakefield,Towson,MD,,Enrolled,https://247sports.com/Player/trevor-szymanski-46136897/,"Towson, MD",39.3964591,-76.6148148
2024,Recruit,Michael McMonigle,OT,6-6,290,,84.0,,3,William Penn,York,PA,,Enrolled,https://247sports.com/Player/michael-mcmonigle-46139637/,"York, PA",39.962493,-76.7276989
2024,Recruit,Keyari James,LB,6-1,233,,84.0,,3,Clearwater Academy International,Clearwater,FL,,Enrolled,https://247sports.com/Player/keyari-james-46139153/,"Clearwater, FL",27.9658533,-82.8001026
